Alabama:2015:Acantharchus pomotis
Hawaii:2005:Pandanus tectorius
Hawaii:2005:Panicum niihauense
Hawaii:2005:Panicum spp.
Hawaii:2005:Panulirus marginatus
Hawaii:2005:Parabothus chlorospilus
Hawaii:2005:Paramoera paakai
Hawaii:2005:Parantipathes
Hawaii:2005:Parasmittina sp.
Hawaii:2005:Parhyale hawaiensis
Hawaii:2005:Paroreomyza flammea
Hawaii:2005:Paroreomyza montana
Hawaii:2005:Pavona duerdeni
Hawaii:2005:Pavona pollicata
Hawaii:2005:Pavona varians
Hawaii:2005:Pelamis platurus
Hawaii:2005:Peleophycus multiprocarpium
Hawaii:2005:Peperomia subpetiolata
Hawaii:2005:Peponocephala electra
Hawaii:2005:Perrottetia sandwicensis
Hawaii:2005:Phaeocolax kajimurai
Hawaii:2005:Phaethon lepturus
Hawaii:2005:Phoebastria albatrus
Hawaii:2005:Phoebastria immutabilis
Hawaii:2005:Phthiraptera
Hawaii:2005:Phyllostegia bracteata
Hawaii:2005:Phyllostegia glabra var. lanaiensis
Hawaii:2005:Phyllostegia hirsuta
Hawaii:2005:Phyllostegia hispida
Hawaii:2005:Phyllostegia mannii
Hawaii:2005:Phyllostegia mollis
Hawaii:2005:Phyllostegia pilosa
Hawaii:2005:Phyllostegia stachyoides
Hawaii:2005:Phyllostegia waimeae
Hawaii:2005:Phyllostegia warshaueri
Hawaii:2005:Pinctada margaritifera
Hawaii:2005:Pisonia sandwicensis
Hawaii:2005:Pisonia spp.
Hawaii:2005:Pithophora macrospora
Hawaii:2005:Pittosporum halophyllum
Hawaii:2005:Pittosporum hosmeri
Hawaii:2005:Pittosporum spp.
Hawaii:2005:Pittosporum terminalioides
Hawaii:2005:Plagiotremus ewaensis
Hawaii:2005:Platanthera holochila
Hawaii:2005:Platoma ardreanum
Hawaii:2005:Platydesma campanulata
Hawaii:2005:Pleomele forbesii
Hawaii:2005:Pleonosporium intricatum
Hawaii:2005:Pleurosicya larsonae
Hawaii:2005:Poa sandvicensis
Hawaii:2005:Poa siphonoglossa
Hawaii:2005:Pocillopora meandrina
Hawaii:2005:Poecilopsetta hawaiiensis
Hawaii:2005:Polyopes hakalauensis
Hawaii:2005:Polysiphonia profunda
Hawaii:2005:Polysiphonia rubrorhiza
Hawaii:2005:Polyxenida
Hawaii:2005:Porites bernardi
Hawaii:2005:Porites compressa
Hawaii:2005:Porites convexa
Hawaii:2005:Porites duerdeni
Hawaii:2005:Porites lobata
Hawaii:2005:Porites pukoensis
Hawaii:2005:Porites rus
Hawaii:2005:Portulaca sp. A
Hawaii:2005:Prionitis corymbifera
Hawaii:2005:Pristipomoides auricillia
Hawaii:2005:Pritchardia affinis
Hawaii:2005:Pritchardia aylmer-robinsonii
Hawaii:2005:Pritchardia beccarriana
Hawaii:2005:Pritchardia glabrata
Hawaii:2005:Pritchardia napaliensis
Hawaii:2005:Pritchardia viscosa
Hawaii:2005:Procelsterna cerulea
Hawaii:2005:Psammocora explanulata
Hawaii:2005:Psammocora haimeana
Hawaii:2005:Psammocora nierstraszi
Hawaii:2005:Psammocora verrilli
Hawaii:2005:Pseudobiceros sp. 2
Hawaii:2005:Pseudogramma polyacanthum hawaiiensis
Hawaii:2005:Pseudonestor xanthophrys
Hawaii:2005:Pseudoscorpionida
Hawaii:2005:Psilogobius mainlandi
Hawaii:2005:Psittirostra psittacea
Hawaii:2005:Psocoptera
Hawaii:2005:Psychotria grandiflora
Hawaii:2005:Psychotria hobdyi
Hawaii:2005:Psychotria sp.
Hawaii:2005:Pterois sphex
Hawaii:2005:Puffinus pacificus
Hawaii:2005:Pyschotria hawaiiensis
Hawaii:2005:Ranunculus mauiensis
Hawaii:2005:Reticulocaulis mucosissimus
Hawaii:2005:Reynoldsia sandwicensis
Hawaii:2005:Rhincodon typus
Hawaii:2005:Rhizopsammia verrilli
Hawaii:2005:Rhynchocinetes rathbunae
Hawaii:2005:Rhynchospora chinensis subsp. spiciformis
Hawaii:2005:Rotomelita ana
Hawaii:2005:Rubus hawaiensis
Hawaii:2005:Saccogaster hawaii
Hawaii:2005:Samariscus corallinus
Hawaii:2005:Sanicula purpurea
Hawaii:2005:Santalum ellipticum
Hawaii:2005:Santalum freycinetianum var. lanaiense
Hawaii:2005:Santalum freycinetianum
Hawaii:2005:Sargassum echinocarpum
Hawaii:2005:Sargassum obtusifolium
Hawaii:2005:Scaevola glabra
Hawaii:2005:Scaevola sp.
Hawaii:2005:Schiedea adamantis
Hawaii:2005:Schiedea attenuata
Hawaii:2005:Schiedea haleakalensis
Hawaii:2005:Schiedea hawaiiensis
Hawaii:2005:Schiedea helleri
Hawaii:2005:Schiedea hookeri
Hawaii:2005:Schiedea jacobii
Hawaii:2005:Schiedea kaalae
Hawaii:2005:Schiedea kealiae
Hawaii:2005:Schiedea lydgatei
Hawaii:2005:Schiedea obovata
Hawaii:2005:Schiedea perlmanii
Hawaii:2005:Schiedea trinervis
Hawaii:2005:Scorpaena pele
Hawaii:2005:Scorpaenopsis altirostris
Hawaii:2005:Scorpaenopsis cacopsis
Hawaii:2005:Scytonema javanicum var. hawaiiense
Hawaii:2005:Scytonema pulvinatum
Hawaii:2005:Sesbania tomentosa
Hawaii:2005:Sesuvium portulacastrum
Hawaii:2005:Sicyos alba
Hawaii:2005:Silene alexandri
Hawaii:2005:Silene hawaiiensis
Hawaii:2005:Silene lanceolata
Hawaii:2005:Sinularia molokaiensis
Hawaii:2005:Smilax melastomifolia
Hawaii:2005:Solanum americanum
Hawaii:2005:Sophora chrysophylla
Hawaii:2005:Spelaeorchestia koloana
Hawaii:2005:Sphagemacrurus gibber
Hawaii:2005:Sporobolus virginicus
Hawaii:2005:Staurastrum monticulosum var. duplex
Hawaii:2005:Staurastrum subtile
Hawaii:2005:Stenella attenuata
Hawaii:2005:Stenella coeruleoalba
Hawaii:2005:Stenella longirostris
Hawaii:2005:Stenogobius hawaiiensis
Hawaii:2005:Stenogyne angustifolia
Hawaii:2005:Stenogyne bifida
Hawaii:2005:Stenogyne campanulata
Hawaii:2005:Stenogyne rugosa
Hawaii:2005:Stenogyne scrophularioides
Hawaii:2005:Stenopus earlei
Hawaii:2005:Sterna fuscata
Hawaii:2005:Stichopathes cf. echinulata
Hawaii:2005:Stigonema aerugineum
Hawaii:2005:Strombus vomer hawaiiensis
Hawaii:2005:Stylommatophora
Hawaii:2005:Sula dactylatra
Hawaii:2005:Sula sula
Hawaii:2005:Synagrops argyreus
Hawaii:2005:Synodus janus
Hawaii:2005:Syzygium sandwicensis
Hawaii:2005:Telespiza ultima
Hawaii:2005:Tetramolopium arenarium subsp. arenarium
Hawaii:2005:Tetramolopium capillare
Hawaii:2005:Tetramolopium filiforme var. filiforme
Hawaii:2005:Tetramolopium remyi
Hawaii:2005:Tetramolopium rockii var. rockii
Hawaii:2005:Tetraplasandra gymnocarpa
Hawaii:2005:Tetraplasandra hawaiensis
Hawaii:2005:Tetraplasandra sp.
Hawaii:2005:Touchardia latifolia
Hawaii:2005:Trematolobelia singularis
Hawaii:2005:Tursiops truncatus
Hawaii:2005:Ululania stellata
Hawaii:2005:Urera sandvicensis
Hawaii:2005:Vaccinium calycinum
Hawaii:2005:Valonia trabeculata
Hawaii:2005:Ventrifossa ctenomelas
Hawaii:2005:Vicia menziesii
Hawaii:2005:Vigna o-wahuensis
Hawaii:2005:Viola chamissoniana subsp. chamissoniana
Hawaii:2005:Viola helenae
Hawaii:2005:Viola kauaensis var. wahiawaensis
Hawaii:2005:Wikstroemia monticola
Hawaii:2005:Wikstroemia oahuensis
Hawaii:2005:Wikstroemia phillyreifolia
Hawaii:2005:Wikstroemia sanwicensis
Hawaii:2005:Wilkesia gymnoxiphium
Hawaii:2005:Wilkesia hobdyi
Hawaii:2005:Wilkesia spp.
Hawaii:2005:Wrangelia elegantissima
Hawaii:2005:Xylosma hawaiiense
Hawaii:2005:Zanthoxylum dipetalum var. tomentosum
Hawaii:2005:Zanthoxylum hawaiiense
Hawaii:2005:Zanthoxylum oahuense
Kentucky:2005:Ambystoma barbouri
Kentucky:2005:Ammodramus savannarum
Kentucky:2005:Amphiuma tridactylum
Kentucky:2005:Atractosteus spatula
Kentucky:2005:Bonasa umbellus
Kentucky:2005:Ellipsaria lineolata
Kentucky:2005:Elliptio crassidens
Kentucky:2005:Epioblasma obliquata obliquata
Kentucky:2005:Etheostoma barrenense
Kentucky:2005:Etheostoma chienense
Kentucky:2005:Etheostoma percnurum
Kentucky:2005:Etheostoma sanguifluum
Kentucky:2005:Etheostoma swaini
Kentucky:2005:Eumeces anthracinus
Kentucky:2005:Eumeces inexpectatus
Kentucky:2005:Forbesichthys agassizii
Kentucky:2005:Grus canadensis
Kentucky:2005:Haliaeetus leucocephalus
Kentucky:2005:Himantopus mexicanus
Kentucky:2005:Kinosternon subrubrum
Kentucky:2005:Lampropeltis triangulum elapsoides
Kentucky:2005:Lasmigona subviridis
Kentucky:2005:Passerculus sandwichensis
Maryland:2015:Acantharchus pomotis
Maryland:2015:Aceria chrondriphora
Maryland:2015:Aceria fraxiniflora
Maryland:2015:Aceria fraxinivorus
Maryland:2015:Aegolius acadicus
Maryland:2015:Aeshna canadensis
Maryland:2015:Aeshna tuberculifera
Maryland:2015:Aeshna verticalis
Maryland:2015:Alasmidonta heterodon
Maryland:2015:Alasmidonta undulata
Maryland:2015:Alloperla biserrata
Maryland:2015:Alosa mediocris
Maryland:2015:Alosa sapidissima
Maryland:2015:Amblyscirtes hegon
Maryland:2015:Ambystoma tigrinum
Maryland:2015:Ameiurus catus
Maryland:2015:Ammodramus caudacutus
Maryland:2015:Ammodramus henslowii
Maryland:2015:Ammodramus maritimus
Maryland:2015:Ammodramus nelsoni
Maryland:2015:Ammodramus savannarum
Maryland:2015:Amolita roseola
Maryland:2015:Anas rubripes
Maryland:2015:Anax longipes
Maryland:2015:Andrena fulvipennis
Maryland:2015:Antrostomus carolinensis
Maryland:2015:Apalone spinifera
Maryland:2015:Apion porosicolle
Maryland:2015:Apodrepanulatrix liberaria
Maryland:2015:Aquila chrysaetos
Maryland:2015:Ardea alba
Maryland:2015:Ardea herodias
Maryland:2015:Argia bipunctulata
Maryland:2015:Arrhopalites sp 1
Maryland:2015:Asio flammeus
Maryland:2015:Asio otus
Maryland:2015:Aspidoscelis sexlineata
Maryland:2015:Atlides halesus
Maryland:2015:Atrytone logan
Maryland:2015:Atrytonopsis hianna
Maryland:2015:Balaenoptera borealis
Maryland:2015:Balaenoptera musculus
Maryland:2015:Balaenoptera physalus
Maryland:2015:Bartramia longicauda
Maryland:2015:Bombus ashtoni
Maryland:2015:Bombus auricomus
Maryland:2015:Bombus citrinus
Maryland:2015:Bombus pensylvanicus
Maryland:2015:Bombus sandersoni
Maryland:2015:Bombus vagans
Maryland:2015:Bombus variabilis
Maryland:2015:Bonasa umbellus
Maryland:2015:Botaurus lentiginosus
Maryland:2015:Boyeria grafiana
Maryland:2015:Branta bernicla
Maryland:2015:Caecidotea alleghenyensis
Maryland:2015:Caecidotea holsingeri
Maryland:2015:Caecidotea mausi
Maryland:2015:Caecidotea pricei
Maryland:2015:Caecidotea vandeli
Maryland:2015:Calephelis borealis
Maryland:2015:Calidris alba
Maryland:2015:Calidris alpina
Maryland:2015:Calidris pusilla
Maryland:2015:Calonectris diomedea
Maryland:2015:Calopteryx aequabilis
Maryland:2015:Calopteryx dimidiata
Maryland:2015:Cambarus acuminatus
Maryland:2015:Cambarus carinirostris
Maryland:2015:Camponotus impressus
Maryland:2015:Capis curvata
Maryland:2015:Cardellina canadensis
Maryland:2015:Caretta caretta
Maryland:2015:Catharus bicknellii
Maryland:2015:Catharus fuscescens
Maryland:2015:Catinella hubrichti
Maryland:2015:Catocala marmorata
Maryland:2015:Catocala pretiosa pretiosa
Maryland:2015:Catostomus catostomus
Maryland:2015:Celastrina neglectamajor
Maryland:2015:Celithemis bertha
Maryland:2015:Celithemis fasciata
Maryland:2015:Celithemis martha
Maryland:2015:Celithemis ornata
Maryland:2015:Cemophora coccinea
Maryland:2015:Ceraclea spongillovorax
Maryland:2015:Ceraclea uvalo
Maryland:2015:Cernotina pallida
Maryland:2015:Chaetura pelagica
Maryland:2015:Charadrius melodus
Maryland:2015:Charadrius wilsonia
Maryland:2015:Chelonia mydas
Maryland:2015:Cheumatopsyche parentum
Maryland:2015:Chloropteryx tepperaria
Maryland:2015:Chlosyne harrisii
Maryland:2015:Chordeiles minor
Maryland:2015:Cicindela dorsalis dorsalis
Maryland:2015:Cicindela dorsalis media
Maryland:2015:Cicindela patruela
Maryland:2015:Cicindela purpurea
Maryland:2015:Cicindela scutellaris
Maryland:2015:Cicindela splendida
Maryland:2015:Cicindela unipunctata
Maryland:2015:Cicinnus melsheimeri
Maryland:2015:Circus cyaneus
Maryland:2015:Cistothorus palustris
Maryland:2015:Cistothorus platensis
Maryland:2015:Colinus virginianus
Maryland:2015:Colletes aestivalis
Maryland:2015:Condylura cristata parva
Maryland:2015:Continaria canadensis
Maryland:2015:Copivaleria grotei
Maryland:2015:Cordulegaster bilineata
Maryland:2015:Cordulegaster diastatops
Maryland:2015:Cordulegaster erronea
Maryland:2015:Cordulegaster obliqua fasciata
Maryland:2015:Cordulia shurtleffi
Maryland:2015:Cottus bairdi
Maryland:2015:Crangonyx dearolfi
Maryland:2015:Crangonyx stagnicolous
Maryland:2015:Crotalus horridus
Maryland:2015:Cryptobranchus alleganiensis
Maryland:2015:Cryptotis parva
Maryland:2015:Cucullia speyeri
Maryland:2015:Cyclophora nanaria
Maryland:2015:Cycnia inopinatus
Maryland:2015:Danaus plexippus
Maryland:2015:Darapsa versicolor
Maryland:2015:Dermochelys coriacea
Maryland:2015:Desmognathus monticola
Maryland:2015:Dieunomia heteropoda
Maryland:2015:Dieunomia nevadensis
Maryland:2015:Discus catskillensis
Maryland:2015:Dolichonyx oryzivorus
Maryland:2015:Dorocordulia lepida
Maryland:2015:Dryobius sexnotatus
Maryland:2015:Ectoedemia castaneae
Maryland:2015:Egretta caerulea
Maryland:2015:Egretta tricolor
Maryland:2015:Elaphria georgei
Maryland:2015:Elliptio fisheriana
Maryland:2015:Elliptio lanceolata
Maryland:2015:Empidonax alnorum
Maryland:2015:Empidonax traillii
Maryland:2015:Empidonax virescens
Maryland:2015:Enallagma annexum
Maryland:2015:Enallagma antennatum
Maryland:2015:Enallagma carunculatum
Maryland:2015:Enallagma doubledayi
Maryland:2015:Enallagma weewa
Maryland:2015:Enneacanthus chaetodon
Maryland:2015:Enneacanthus obesus
Maryland:2015:Epeoploides pilosula
Maryland:2015:Epitheca canis
Maryland:2015:Epitheca costalis
Maryland:2015:Epitheca semiaquea
Maryland:2015:Epitheca spinosa
Maryland:2015:Erastria coloraria 
Maryland:2015:Erethizon dorsatum
Maryland:2015:Eretmochelys imbricata
Maryland:2015:Erynnis martialis
Maryland:2015:Erythrodiplax minuscula
Maryland:2015:Etheostoma fusiforme
Maryland:2015:Etheostoma nigrum
Maryland:2015:Etheostoma sellare
Maryland:2015:Eubalaena glacialis
Maryland:2015:Eubaphe meridiana
Maryland:2015:Euchlaena milnei
Maryland:2015:Euchloe olympia
Maryland:2015:Eucoptocnemis fimbriaris
Maryland:2015:Euphydryas phaeton
Maryland:2015:Euphyes bimacula
Maryland:2015:Euphyes conspicua
Maryland:2015:Euphyes dion
Maryland:2015:Euxoa immixta 
Maryland:2015:Falco sparverius
Maryland:2015:Fallicambarus fodiens
Maryland:2015:Fontigens bottimeri
Maryland:2015:Fontigens orolibas
Maryland:2015:Formica querquetulana
Maryland:2015:Fundulus luciae
Maryland:2015:Gallinula galeata
Maryland:2015:Gavia immer
Maryland:2015:Geothlypis formosa
Maryland:2015:Glaucomys sabrinus fuscus
Maryland:2015:Glaucopsyche lygdamus
Maryland:2015:Glyphyalinia raderi
Maryland:2015:Glyptemys insculpta
Maryland:2015:Glyptemys muhlenbergii
Maryland:2015:Gomphaeschna antilope
Maryland:2015:Gomphus adelphus
Maryland:2015:Gomphus fraternus
Maryland:2015:Gomphus lineatifrons
Maryland:2015:Gomphus parvidens
Maryland:2015:Gomphus quadricolor
Maryland:2015:Gomphus rogersi
Maryland:2015:Gomphus spicatus
Maryland:2015:Gomphus ventricosus
Maryland:2015:Gomphus viridifrons
Maryland:2015:Grammia doris
Maryland:2015:Grammia phyllira
Maryland:2015:Graptemys geographica
Maryland:2015:Hadena ectypa
Maryland:2015:Haliaeetus leucocephalus
Maryland:2015:Helmitheros vermivorus
Maryland:2015:Helocordulia selysii
Maryland:2015:Helocordulia uhleri
Maryland:2015:Hemaris gracilis
Maryland:2015:Hemipachnobia subporphyrea
Maryland:2015:Hendersonia occulta
Maryland:2015:Hermeuptychia sosybius
Maryland:2015:Hesperia leonardus
Maryland:2015:Hesperia metea
Maryland:2015:Hetaerina titia
Maryland:2015:Hydrochus spangleri
Maryland:2015:Hydropsyche brunneipennis
Maryland:2015:Hydropsyche hoffmani
Maryland:2015:Hyla gratiosa
Maryland:2015:Hylesinus aculeatus
Maryland:2015:Hylesinus criddlei
Maryland:2015:Hylesinus fasciatus
Maryland:2015:Hylocichla mustelina
Maryland:2015:Icteria virens
Maryland:2015:Ischnura prognata
Maryland:2015:Isoparce cupressi
Maryland:2015:Ixobrychus exilis
Maryland:2015:Ladona exusta
Maryland:2015:Ladona julia
Maryland:2015:Lampropeltis calligaster rhombomaculata
Maryland:2015:Lampropeltis getula
Maryland:2015:Lampropeltis triangulum elapsoides X triangulum
Maryland:2015:Lampsilis cariosa
Maryland:2015:Lampsilis radiata
Maryland:2015:Lanius ludovicianus
Maryland:2015:Lanthus parvulus
Maryland:2015:Lanthus vernalis
Maryland:2015:Lasioglossum georgeickworti
Maryland:2015:Lasioglossum nymphale
Maryland:2015:Lasioglossum rahleighense
Maryland:2015:Lasiurus borealis
Maryland:2015:Lasiurus seminolus
Maryland:2015:Laterallus jamaicensis
Maryland:2015:Lemmeria digitalis
Maryland:2015:Lepidochelys kempii
Maryland:2015:Leptodea ochracea
Maryland:2015:Leptothorax muscorum
Maryland:2015:Lestes congener
Maryland:2015:Lestes eurinus
Maryland:2015:Lestes forcipatus
Maryland:2015:Lethenteron appendix
Maryland:2015:Leucophaeus atricilla
Maryland:2015:Leucorrhinia frigida
Maryland:2015:Leucorrhinia glacialis
Maryland:2015:Leucorrhinia hudsonica
Maryland:2015:Leucorrhinia intacta
Maryland:2015:Libellula auripennis
Maryland:2015:Libellula axilena
Maryland:2015:Libellula flavida
Maryland:2015:Ligumia nasuta
Maryland:2015:Limnodromus griseus
Maryland:2015:Limotettix minuendus
Maryland:2015:Lithobates kauffeldi
Maryland:2015:Lithobates virgatipes
Maryland:2015:Lithophane lemmeri 
Maryland:2015:Lynx rufus
Maryland:2015:Lytrosis sinuosa
Maryland:2015:Macromia alleghaniensis
Maryland:2015:Macromia taeniolata
Maryland:2015:Macropis ciliata
Maryland:2015:Malaclemys terrapin terrapin
Maryland:2015:Margariscus margarita
Maryland:2015:Megaleuctra flinti
Maryland:2015:Megaptera novaeangliae
Maryland:2015:Melanerpes erythrocephalus
Maryland:2015:Melospiza georgiana nigrescens
Maryland:2015:Meropleon ambifusca
Maryland:2015:Meropleon cosmion
Maryland:2015:Meropleon titan
Maryland:2015:Mesoplodon europaeus
Maryland:2015:Mesoplodon mirus
Maryland:2015:Microtus chrotorrhinus carolinensis
Maryland:2015:Mitoura hesseli
Maryland:2015:Morus bassanus
Maryland:2015:Mustela nivalis
Maryland:2015:Myotis leibii
Maryland:2015:Myotis lucifugus
Maryland:2015:Myotis sodalis
Maryland:2015:Nannothemis bella
Maryland:2015:Nehalennia gracilis
Maryland:2015:Nehalennia integricollis
Maryland:2015:Nemoria tuscarora
Maryland:2015:Neotoma magister
Maryland:2015:Nerodia erythrogaster 
Maryland:2015:Nomada rubicunda
Maryland:2015:Nomia maneii
Maryland:2015:Notropis amoenus
Maryland:2015:Notropis chalybaeus
Maryland:2015:Nyctanassa violacea
Maryland:2015:Nymphalis vaualbum
Maryland:2015:Oceanodroma leucorhoa
Maryland:2015:Opheodrys vernalis
Maryland:2015:Ophiogomphus howei
Maryland:2015:Ophiogomphus mainensis fastigiatus
Maryland:2015:Ophiogomphus rupinsulensis
Maryland:2015:Oreonetides sp 1
Maryland:2015:Oreothlypis ruficapilla
Maryland:2015:Osmia chalybea
Maryland:2015:Oxyloma effusum
Maryland:2015:Oxyloma subeffusum
Maryland:2015:Oxyura jamaicensis
Maryland:2015:Pachypolia atricornis
Maryland:2015:Pantherophis guttatus
Maryland:2015:Papaipema appassionata
Maryland:2015:Papaipema araliae 
Maryland:2015:Papaipema duovata
Maryland:2015:Papaipema polymniae
Maryland:2015:Papaipema stenocelis
Maryland:2015:Papilio cresphontes
Maryland:2015:Papilio palamedes
Maryland:2015:Paravitrea pontis
Maryland:2015:Parkesia motacilla
Maryland:2015:Passerculus sandwichensis
Maryland:2015:Percina bimaculata
Maryland:2015:Percina notogramma
Maryland:2015:Perimyotis subflavus
Maryland:2015:Phagocata dissimilis sp. nov.
Maryland:2015:Phagocata projecta sp. nov.
Maryland:2015:Phagocata virilis
Maryland:2015:Phalaropus lobatus
Maryland:2015:Phyciodes cocyta
Maryland:2015:Physeter catodon
Maryland:2015:Pieris virginiensis
Maryland:2015:Piranga olivacea
Maryland:2015:Pituophis melanoleucus
Maryland:2015:Plagodis kuetzingi
Maryland:2015:Plegadis falcinellus
Maryland:2015:Plestiodon anthracinus
Maryland:2015:Plethodon hoffmani
Maryland:2015:Plethodon wehrlei
Maryland:2015:Pluvialis squatarola
Maryland:2015:Poanes massasoit chermocki
Maryland:2015:Poanes massasoit massasoit
Maryland:2015:Podilymbus podiceps
Maryland:2015:Polites mystic
Maryland:2015:Pooecetes gramineus
Maryland:2015:Problema bulenta
Maryland:2015:Procotyla typhlops
Maryland:2015:Protandrena abdominalis
Maryland:2015:Protoptila georgiana
Maryland:2015:Psectraglaea carnosa
Maryland:2015:Pseudacris brachyphona
Maryland:2015:Pseudanophthalmus sp 15
Maryland:2015:Pseudotriton montanus
Maryland:2015:Ptichodis bistrigata 
Maryland:2015:Puffinus lherminieri
Maryland:2015:Pyrgus wyandot
Maryland:2015:Pyrrhia aurantiago
Maryland:2015:Quiscalus major
Maryland:2015:Regulus satrapa
Maryland:2015:Reithrodontomys humulis
Maryland:2015:Rhionaeshna mutata
Maryland:2015:Rissa tridactyla
Maryland:2015:Rynchops niger
Maryland:2015:Salvelinus fontinalis
Maryland:2015:Satyrium caryaevorum
Maryland:2015:Satyrium edwardsii
Maryland:2015:Satyrium kingi
Maryland:2015:Schizura apicalis
Maryland:2015:Schoenicus puberulus
Maryland:2015:Sciurus niger cinereus
Maryland:2015:Scolopax minor
Maryland:2015:Setophaga americana
Maryland:2015:Setophaga caerulescens
Maryland:2015:Setophaga cerulea
Maryland:2015:Setophaga citrina
Maryland:2015:Setophaga magnolia
Maryland:2015:Setophaga virens waynei
Maryland:2015:Setophaga virens
Maryland:2015:Siphloplecton costalense
Maryland:2015:Siren sp. 1
Maryland:2015:Sitta canadensis
Maryland:2015:Somatochlora elongata
Maryland:2015:Somatochlora filosa
Maryland:2015:Somatochlora georgiana
Maryland:2015:Somatochlora linearis
Maryland:2015:Somatochlora provocans
Maryland:2015:Sorex dispar
Maryland:2015:Sorex fumeus
Maryland:2015:Sorex hoyi winnemana
Maryland:2015:Sorex longirostris
Maryland:2015:Sorex palustris punctulatus
Maryland:2015:Speyeria atlantis
Maryland:2015:Sphalloplana buchanani
Maryland:2015:Sphalloplana cava sp. nov.
Maryland:2015:Sphalloplana sp 1
Maryland:2015:Sphinx franckii
Maryland:2015:Spilogale putorius
Maryland:2015:Stenotrema simile
Maryland:2015:Sterna dougallii
Maryland:2015:Sterna forsteri
Maryland:2015:Sternula antillarum
Maryland:2015:Stygobromus allegheniensis
Maryland:2015:Stygobromus caecilius
Maryland:2015:Stygobromus emarginatus
Maryland:2015:Stygobromus felleri
Maryland:2015:Stygobromus foliatus
Maryland:2015:Stygobromus franzi
Maryland:2015:Stygobromus gracilipes
Maryland:2015:Stygobromus indentatus
Maryland:2015:Stygobromus kenki
Maryland:2015:Stygobromus paxillus
Maryland:2015:Stygobromus pizzinii
Maryland:2015:Stygobromus sextarius
Maryland:2015:Stygobromus sp 5
Maryland:2015:Stygobromus tenuis potomacus
Maryland:2015:Stygobromus tenuis tenuis
Maryland:2015:Stylurus amnicola
Maryland:2015:Stylurus laurae
Maryland:2015:Sweltsa palearata
Maryland:2015:Sweltsa pocahontas
Maryland:2015:Sylvilagus obscurus
Maryland:2015:Sympetrum obtrusum
Maryland:2015:Synaptomys cooperi
Maryland:2015:Tachopteryx thoreyi
Maryland:2015:Telebasis byersi
Maryland:2015:Temnothorax texanus
Maryland:2015:Terrapene carolina
Maryland:2015:Tethida barda
Maryland:2015:Thalasseus maximus
Maryland:2015:Thalasseus sandvicensis
Maryland:2015:Thamnophis sauritus
Maryland:2015:Thysanocnemis bischoffi
Maryland:2015:Tomostethus multicinctus
Maryland:2015:Trachymyrmex septentrionalis
Maryland:2015:Tringa flavipes
Maryland:2015:Tringa melanoleuca
Maryland:2015:Tringa semipalmata
Maryland:2015:Troglodytes hiemalis
Maryland:2015:Tropidosteptes amoenus
Maryland:2015:Tursiops truncatus
Maryland:2015:Undulambia striatalis
Maryland:2015:Utaperla gaspesiana
Maryland:2015:Utterbackia imbecillis
Maryland:2015:Vermivora pinus
Maryland:2015:Virginia valeriae pulchra
Maryland:2015:Webbhelix multilineata
Maryland:2015:Wyeomyia smithii
Maryland:2015:Zale curema
Maryland:2015:Zale lunifera
Maryland:2015:Zanclognatha martha
Maryland:2015:Ziphius cavirostris
Michigan:2005:Accipiter cooperii
Michigan:2005:Acipenser fulvescens
Michigan:2005:Acronicta falcula
Michigan:2005:Aeshna juncea
Michigan:2005:Ambystoma tigrinum tigrinum
Michigan:2005:Ameletus lineatus
Michigan:2005:Ammodramus savannarum
Michigan:2005:Ardea herodias
Michigan:2005:Blepharicera tenuipes
Michigan:2005:Brachionycha borealis
Michigan:2005:Canis lupus
Michigan:2005:Catocala robinsoni
Michigan:2005:Ceuthophilus uhleri
Michigan:2005:Cryptotis parva
Michigan:2005:Dendroica cerulea
Michigan:2005:Diadophis punctatus edwardsii
Michigan:2005:Dolichonyx oryzivorus
Michigan:2005:Fontigens nickliniana
Michigan:2005:Fundulus dispar
Michigan:2005:Guppya sterkii
Michigan:2005:Hemileuca maia
Michigan:2005:Heteropacha rileyana
Michigan:2005:Ictiobus niger
Michigan:2005:Lanius ludovicianus migrans
Michigan:2005:Ligumia nasuta
Michigan:2005:Lynx canadensis
Michigan:2005:Meropleon ambifusca
Michigan:2005:Mesodon elevatus
Michigan:2005:Moxostoma carinatum
Michigan:2005:Mustela nivalis
Michigan:2005:Napaeozapus insignis
Michigan:2005:Neoconocephalus lyristes
Michigan:2005:Nycticeius humeralis
Michigan:2005:Nycticorax nycticorax
Michigan:2005:Oncocnemis piffardi
Michigan:2005:Oporornis formosus
Michigan:2005:Pandion haliaetus
Michigan:2005:Percina copelandi
Michigan:2005:Phalaropus tricolor
Michigan:2005:Planorbella multivolvis
Michigan:2005:Planorbella smithi
Michigan:2005:Podilymbus podiceps
Michigan:2005:Porzana carolina
Michigan:2005:Pupilla muscorum
Michigan:2005:Pyrgulopsis letsoni
Michigan:2005:Rallus limicola
Michigan:2005:Rana pipiens
Michigan:2005:Schinia lucens
Michigan:2005:Simpsonaias ambigua
Michigan:2005:Somatochlora cingulata
Michigan:2005:Somatochlora hineana
Michigan:2005:Sorex hoyi
Michigan:2005:Spizella pusilla
Michigan:2005:Sturnella magna
Michigan:2005:Stylurus notatus
Michigan:2005:Taeniopteryx maura
Michigan:2005:Tyto alba
