Nebraska:2005:Muhlenbergia richardsonis
Nebraska:2005:Muhlenbergia tenuiflora
Nebraska:2005:Mustela frenata
Nebraska:2005:Myadestes townsendi
Nebraska:2005:Myosotis laxa
Nebraska:2005:Myosotis verna
Nebraska:2005:Myotis septentrionalis
Nebraska:2005:Myotis thysanodes
Nebraska:2005:Myotis thysanodes
Nebraska:2005:Myotis volans
Nebraska:2005:Myriophyllum verticillatum
Nebraska:2005:Najas marina
Nebraska:2005:Navarretia intertexta ssp. propinqua
Nebraska:2005:Nelumbo lutea
Nebraska:2005:Neotoma cinerea
Nebraska:2005:Neotoma floridana baileyi
Nebraska:2005:Nicrophorus americanus
Nebraska:2005:Notropis heterolepis
Nebraska:2005:Notropis topeka
Nebraska:2005:Noturus gyrinus
Nebraska:2005:Nucifraga columbiana
Nebraska:2005:Numenius americanus
Nebraska:2005:Nuphar variegata
Nebraska:2005:Nycticorax nycticorax
Nebraska:2005:Nymphaea odorata
Nebraska:2005:Oenothera macrocarpa ssp. fremontii
Nebraska:2005:Oenothera perennis
Nebraska:2005:Ophioglossum engelmannii
Nebraska:2005:Ophioglossum pusillum
Nebraska:2005:Oporornis formosus
Nebraska:2005:Oreoscoptes montanus
Nebraska:2005:Orobanche uniflora
Nebraska:2005:Ovis canadensis canadensis
Nebraska:2005:Panax quinquefolium
Nebraska:2005:Panicum depauperatum
Nebraska:2005:Panicum latifolium
Nebraska:2005:Papilio indra
Nebraska:2005:Paronychia canadensis
Nebraska:2005:Passerculus sandwichensis
Nebraska:2005:Pedicularis canadensis
Nebraska:2005:Pedicularis crenulata
Nebraska:2005:Pedicularis lanceolata
Nebraska:2005:Pediomelum cuspidatum
Nebraska:2005:Pediomelum linearifolium
Nebraska:2005:Pelecanus erythrorhynchos
Nebraska:2005:Pellaea atropurpurea
Nebraska:2005:Pellaea glabella
Nebraska:2005:Penstemon buckleyi
Nebraska:2005:Penstemon haydenii
Nebraska:2005:Percopsis omiscomaycus
Nebraska:2005:Perognathus fasciatus
Nebraska:2005:Perognathus flavescens perniger
Nebraska:2005:Phacelia hastata
Nebraska:2005:Phalaenoptilus nuttallii
Nebraska:2005:Phemeranthus calycinus
Nebraska:2005:Phlox bryoides
Nebraska:2005:Phoxinus neogaeus
Nebraska:2005:Phrynosoma hernandesi
Nebraska:2005:Phyciodes batesii
Nebraska:2005:Physalis missouriensis
Nebraska:2005:Physalis pumila
Nebraska:2005:Physocarpus opulifolius var. intermedius
Nebraska:2005:Pilularia americana
Nebraska:2005:Pimephales notatus
Nebraska:2005:Pinus flexilis
Nebraska:2005:Piptatherum racemosum
Nebraska:2005:Piranga ludoviciana
Nebraska:2005:Platanthera aquilonis
Nebraska:2005:Platanthera praeclara
Nebraska:2005:Plegadis chihi
Nebraska:2005:Poa interior
Nebraska:2005:Poanes viator viator
Nebraska:2005:Podophyllum peltatum
Nebraska:2005:Polioptila caerulea
Nebraska:2005:Polygonum douglasii
Nebraska:2005:Polygonum hydropiperoides
Nebraska:2005:Polyodon spathula
Nebraska:2005:Pomaria jamesii
Nebraska:2005:Populus tremuloides
Nebraska:2005:Potamilus capax
Nebraska:2005:Potamogeton friesii
Nebraska:2005:Potentilla anserina
Nebraska:2005:Potentilla plattensis
Nebraska:2005:Protonotaria citrea
Nebraska:2005:Prunus mexicana
Nebraska:2005:Pterospora andromedea
Nebraska:2005:Pycnanthemum tenuifolium
Nebraska:2005:Pycnanthemum verticillatum var. pilosum
Nebraska:2005:Pyrrhopappus carolinianus
Nebraska:2005:Quercus alba
Nebraska:2005:Quercus prinoides
Nebraska:2005:Ranunculus fascicularis
Nebraska:2005:Ranunculus glaberrimus var. ellipticus
Nebraska:2005:Ranunculus rhomboideus
Nebraska:2005:Ratibida tagetes
Nebraska:2005:Recurvirostra americana
Nebraska:2005:Regina grahamii
Nebraska:2005:Reithrodontomys montanus griseus
Nebraska:2005:Rhus copallina var. latifolia
Nebraska:2005:Rosa setigera var. tomentosa
Nebraska:2005:Rotala ramosior
Nebraska:2005:Ruellia strepens
Nebraska:2005:Rumex verticillatus
Nebraska:2005:Sagittaria graminea
Nebraska:2005:Sagittaria longiloba
Nebraska:2005:Sagittaria rigida
Nebraska:2005:Salicornia rubra
Nebraska:2005:Satyrodes eurydice fumosa
Nebraska:2005:Scaphirhynchus albus
Nebraska:2005:Sceloporus graciosus
Nebraska:2005:Schoenoplectus saximontanus
Nebraska:2005:Scirpus microcarpus
Nebraska:2005:Scleria triglomerata
Nebraska:2005:Scolochloa festucacea
Nebraska:2005:Scutellaria brittonii
Nebraska:2005:Sedum lanceolatum
Nebraska:2005:Seiurus aurocapilla
Nebraska:2005:Seiurus motacilla
Nebraska:2005:Senecio glabellus
Nebraska:2005:Senna marilandica
Nebraska:2005:Sialia currucoides
Nebraska:2005:Sigmodon hispidus
Nebraska:2005:Sitta pygmaea
Nebraska:2005:Sorex nanus
Nebraska:2005:Sparganium emersum
Nebraska:2005:Speyeria idalia
Nebraska:2005:Speyeria mormonia
Nebraska:2005:Spilogale putorius
Nebraska:2005:Spiranthes diluvialis
Nebraska:2005:Spiranthes lacera var. gracilis
Nebraska:2005:Spiranthes vernalis
Nebraska:2005:Spizella breweri
Nebraska:2005:Sporobolus texanus
Nebraska:2005:Stephanomeria runcinata
Nebraska:2005:Storeria dekayi
Nebraska:2005:Storeria occipitomaculata
Nebraska:2005:Storeria occipitomaculata
Nebraska:2005:Strix varia
Nebraska:2005:Stuckenia filiformis
Nebraska:2005:Sturnella magna
Nebraska:2005:Suckleya suckleyana
Nebraska:2005:Symphoricarpos albus
Nebraska:2005:Symphyotrichum ascendens
Nebraska:2005:Symphyotrichum boreale
Nebraska:2005:Symphyotrichum fendleri
Nebraska:2005:Symphyotrichum lateriflorum
Nebraska:2005:Symphyotrichum subulatum
Nebraska:2005:Tachycineta thalassina
Nebraska:2005:Tamias minimus
Nebraska:2005:Tamias striatus
Nebraska:2005:Tantilla nigriceps
Nebraska:2005:Tephrosia virginiana
Nebraska:2005:Thalictrum venulosum
Nebraska:2005:Thamnophis proximus
Nebraska:2005:Thomomys talpoides cheyennensis
Nebraska:2005:Thryothorus ludovicianus
Nebraska:2005:Triglochin palustris
Nebraska:2005:Trillium nivale
Nebraska:2005:Trillium nivale
Nebraska:2005:Triodanis biflora
Nebraska:2005:Triphora trianthophora
Nebraska:2005:Tripterocalyx micranthus
Nebraska:2005:Tritogonia verrucosa
Nebraska:2005:Tryngites subruficollis
Nebraska:2005:Tympanuchus cupido
Nebraska:2005:Tyrannus forficatus
Nebraska:2005:Tyto alba
Nebraska:2005:Ulmus thomasii
Nebraska:2005:Viola lanceolata
Nebraska:2005:Viola nephrophylla
Nebraska:2005:Viola pedata
Nebraska:2005:Viola viarum
Nebraska:2005:Vireo flavifrons
Nebraska:2005:Vireo griseus
Nebraska:2005:Vireo plumbeus
Nebraska:2005:Vitis aestivalis
Nebraska:2005:Vitis cinerea
Nebraska:2005:Vitis vulpina
Nebraska:2005:Vulpes velox
Nebraska:2005:Wolffia brasiliensis
Nebraska:2005:Xyris torta
Nebraska:2005:Zizania palustris var. interior
Nebraska:2005:[not yet named]
New Hampshire:2015:A Noctuid Moth
New Hampshire:2015:Accipiter gentilis
New Hampshire:2015:Acipenser oxyrinchus
New Hampshire:2015:Aeshna juncea
New Hampshire:2015:Alasmidonta heterodon 
New Hampshire:2015:Alasmidonta undulata
New Hampshire:2015:Alasmidonta varicosa
New Hampshire:2015:Alces americanus
New Hampshire:2015:Alosa aestivalis
New Hampshire:2015:Alosa sapidissima
New Hampshire:2015:Ambystoma jeffersonianum
New Hampshire:2015:Ambystoma opacum
New Hampshire:2015:Ammodramus caudacutus
New Hampshire:2015:Ammodramus maritimus
New Hampshire:2015:Ammodramus nelsoni
New Hampshire:2015:Ammodramus savannarum
New Hampshire:2015:Anaxyrus fowleri
New Hampshire:2015:Anguilla rostrata
New Hampshire:2015:Anodonta implicata
New Hampshire:2015:Anthus rubescens
New Hampshire:2015:Antrostomus vociferus
New Hampshire:2015:Arenaria interpres [M
New Hampshire:2015:Bartramia longicauda
New Hampshire:2015:Boloria titania montinus
New Hampshire:2015:Bombus fervidus
New Hampshire:2015:Bombus pensylvanicus
New Hampshire:2015:Bombus terricola
New Hampshire:2015:Bonasa umbellus
New Hampshire:2015:Calidris canutus [M]
New Hampshire:2015:Calidris maritima [M
New Hampshire:2015:Calidris pusilla [M]
New Hampshire:2015:Callophrys hesseli
New Hampshire:2015:Canis lupus
New Hampshire:2015:Cardellina canadensis
New Hampshire:2015:Catharus bicknelli
New Hampshire:2015:Cerma cora
New Hampshire:2015:Chaetura pelagica
New Hampshire:2015:Charadrius melodus [A]
New Hampshire:2015:Chordeiles minor
New Hampshire:2015:Chrosomus neogaeus 
New Hampshire:2015:Cicindela marginata
New Hampshire:2015:Circus cyaneus
New Hampshire:2015:Cistothorus palustris
New Hampshire:2015:Cistothorus platensis
New Hampshire:2015:Clemmys guttata
New Hampshire:2015:Coccyzus erythropthalmus
New Hampshire:2015:Contopus cooperi
New Hampshire:2015:Coregonus clupeaformis
New Hampshire:2015:Crassostrea virginica
New Hampshire:2015:Dolichonyx oryzivorus
New Hampshire:2015:Erastria coloraria
New Hampshire:2015:Eremophila alpestris
New Hampshire:2015:Erynnis brizo brizo
New Hampshire:2015:Erynnis persius
New Hampshire:2015:Etheostoma fusiforme
New Hampshire:2015:Eubalaena glacialis
New Hampshire:2015:Euphagus carolinus [B
New Hampshire:2015:Falcipennis canadensis
New Hampshire:2015:Falco peregrinus [E]
New Hampshire:2015:Gallinula galeata
New Hampshire:2015:Gavia immer
New Hampshire:2015:Glyptemys insculpta
New Hampshire:2015:Gomphus quadricolor
New Hampshire:2015:Gomphus ventricosus
New Hampshire:2015:Grammia phyllira
New Hampshire:2015:Haemorhous purpureus
New Hampshire:2015:Heterodon platirhinos
New Hampshire:2015:Hylocichla mustelina
New Hampshire:2015:Itame sp. 1
New Hampshire:2015:Ixobrychus exilis
New Hampshire:2015:Lasionycteris noctivagans
New Hampshire:2015:Lasiurus cinereus
New Hampshire:2015:Lestes unguiculatus
New Hampshire:2015:Lethenteron appendix
New Hampshire:2015:Limulus polyphemus
New Hampshire:2015:Liochlorophis vernalis
New Hampshire:2015:Lithobates pipiens
New Hampshire:2015:Lithobates septentrionalis
New Hampshire:2015:Lota lota
New Hampshire:2015:Lycaeides melissa samuelis
New Hampshire:2015:Lycia rachelae
New Hampshire:2015:Lynx canadensis
New Hampshire:2015:Margaritifera margaritifera
New Hampshire:2015:Megaptera novaeangliae
New Hampshire:2015:Microtus chrotorrhinus
New Hampshire:2015:Mya arenaria 
New Hampshire:2015:Myotis leibii
New Hampshire:2015:Myotis septentrionalis
New Hampshire:2015:Notropis bifrenatus
New Hampshire:2015:Numenius phaeopus [M]
New Hampshire:2015:Oeneis melissa semidea
New Hampshire:2015:Osmerus mordax
New Hampshire:2015:Pandalus borealis
New Hampshire:2015:Perimyotis subflavus
New Hampshire:2015:Petrochelidon pyrrhonota
New Hampshire:2015:Picoides dorsalis
New Hampshire:2015:Piranga olivacea
New Hampshire:2015:Placopecten magellanicus
New Hampshire:2015:Podilymbus podiceps
New Hampshire:2015:Pooecetes gramineus
New Hampshire:2015:Progne subis
New Hampshire:2015:Riparia riparia
New Hampshire:2015:Salvelinus fontinalis
New Hampshire:2015:Salvelinus namaycush
New Hampshire:2015:Satyrium edwardsii
New Hampshire:2015:Scolopax minor
New Hampshire:2015:Setophaga castanea
New Hampshire:2015:Setophaga cerulea
New Hampshire:2015:Setophaga discolor
New Hampshire:2015:Setophaga tigrina
New Hampshire:2015:Somatochlora georgiana
New Hampshire:2015:Somatochlora kennedyi
New Hampshire:2015:Sorex dispar
New Hampshire:2015:Sorex palustris albibarbis
New Hampshire:2015:Spizella pusilla
New Hampshire:2015:Sterna dougallii
New Hampshire:2015:Sterna hirundo
New Hampshire:2015:Sternula antillarum
New Hampshire:2015:Sturnella magna
New Hampshire:2015:Synaptomys borealis sphagnicola
New Hampshire:2015:Terrapene carolina carolina
New Hampshire:2015:Tringa semipalmata
New Hampshire:2015:Vermivora chrysoptera
New Hampshire:2015:Williamsonia lintneri
North Dakota:2015:Amblema plicata
North Dakota:2015:Ameiurus natalis
North Dakota:2015:Ammodramus bairdii
North Dakota:2015:Ammodramus leconteii
North Dakota:2015:Ammodramus nelsoni
North Dakota:2015:Ammodramus savannarum
North Dakota:2015:Anas acuta
North Dakota:2015:Anaxyrus hemiophrys
North Dakota:2015:Anthus spragueii
North Dakota:2015:Apalone mutica
North Dakota:2015:Apalone spinifera
North Dakota:2015:Aquila chrysaetos
North Dakota:2015:Asio flammeus
North Dakota:2015:Athene cunicularia
North Dakota:2015:Aythya affinis
North Dakota:2015:Aythya valisineria
North Dakota:2015:Bartramia longicauda
North Dakota:2015:Botaurus lentiginosus
North Dakota:2015:Buteo regalis
North Dakota:2015:Buteo swainsoni
North Dakota:2015:Calamospiza melanocorys
North Dakota:2015:Calcarius ornatus
North Dakota:2015:Calidris canutus rufa
North Dakota:2015:Campostoma oligolepis
North Dakota:2015:Centrocercus urophasianus
North Dakota:2015:Chaetodipus hispidus
North Dakota:2015:Charadrius melodus circumcinctus
North Dakota:2015:Chelydra serpentina
North Dakota:2015:Chlidonias niger
North Dakota:2015:Chrosomus eos
North Dakota:2015:Circus cyaneus
North Dakota:2015:Coccyzus erythropthalmus
North Dakota:2015:Corynorhinus townsendii
North Dakota:2015:Coturnicops noveboracensis
North Dakota:2015:Cycleptus elongatus
North Dakota:2015:Cynomys ludovicianus
North Dakota:2015:Danaus plexippus
North Dakota:2015:Dolichonyx oryzivorus
North Dakota:2015:Eptesicus fuscus
North Dakota:2015:Falco mexicanus
North Dakota:2015:Falco peregrinus
North Dakota:2015:Falco sparverius
North Dakota:2015:Fusconaia flava
North Dakota:2015:Graptemys pseudogeographica
North Dakota:2015:Grus americana
North Dakota:2015:Haliaeetus leucocephalus
North Dakota:2015:Hesperia dacotae
North Dakota:2015:Heterodon nasicus
North Dakota:2015:Ichthyomyzon castaneus
North Dakota:2015:Icthyomyzon unicuspis
North Dakota:2015:Lanius ludovicianus
North Dakota:2015:Lasmigona compressa
North Dakota:2015:Lemmiscus curtatus
North Dakota:2015:Leptodea fragilis
North Dakota:2015:Leucophaeus pipixcan
North Dakota:2015:Limosa fedoa
North Dakota:2015:Lontra canadensis
North Dakota:2015:Lota lota
North Dakota:2015:Macrhybopsis gelida
North Dakota:2015:Macrhybopsis meeki
North Dakota:2015:Macrhybopsis storeriana
North Dakota:2015:Margariscus margarita
North Dakota:2015:Martes Americana
North Dakota:2015:Melanerpes erythrocephalus
North Dakota:2015:Mustela nigripes
North Dakota:2015:Myotis ciliolabrum
North Dakota:2015:Myotis evotis
North Dakota:2015:Myotis lucifugus
North Dakota:2015:Myotis septentrionalis
North Dakota:2015:Myotis volans
North Dakota:2015:Nocomis biguttatus
North Dakota:2015:Notropis anogenus
North Dakota:2015:Notropis heterolepis
North Dakota:2015:Notropis heterolepis
North Dakota:2015:Notropis percobromus
North Dakota:2015:Numenius americanus
North Dakota:2015:Oarisma poweshiek
North Dakota:2015:Opheodrys vernalis
North Dakota:2015:Pelecanus erythrorhynchos
North Dakota:2015:Percina caprodes
North Dakota:2015:Percina shumardi
North Dakota:2015:Percopsis omiscomaycus
North Dakota:2015:Perognathus flavenscens
North Dakota:2015:Phalaropus tricolor
North Dakota:2015:Phoxinus neogaeus
North Dakota:2015:Phrynosoma douglassi
North Dakota:2015:Platygobio gracilis
North Dakota:2015:Plestiodon septentrionalis
North Dakota:2015:Podiceps auritus
North Dakota:2015:Polyodon spathula
North Dakota:2015:Potamilus alatus
North Dakota:2015:Potamilus ohiensis
North Dakota:2015:Quadrula quadrula
North Dakota:2015:Recurvirostra americana
North Dakota:2015:Rhynchophanes mccownii
North Dakota:2015:Scaphirhynchus albus
North Dakota:2015:Sceloporus graciosus
North Dakota:2015:Sorex arcticus
North Dakota:2015:Sorex hoyi
North Dakota:2015:Sorex merriami
North Dakota:2015:Spea bombifrons
North Dakota:2015:Speyeria idalia
North Dakota:2015:Spilogale putorius
North Dakota:2015:Spiza americana
North Dakota:2015:Spizella breweri
North Dakota:2015:Sterna antillarum athalassos
North Dakota:2015:Strophitus undulatus
North Dakota:2015:Sturnella neglecta
North Dakota:2015:Tringa semipalmatus
North Dakota:2015:Truncilla truncata
North Dakota:2015:Tympanuchus cupido
North Dakota:2015:Tympanuchus phasianellus
North Dakota:2015:Urocitellus richardsonii
North Dakota:2015:Urocyon cinereoargenteus
North Dakota:2015:Vulpes velox
Northern Mariana Islands:2005:Acrocephalus luscinia
Northern Mariana Islands:2005:Actinopyga mauritiana
Northern Mariana Islands:2005:Aerodramus vanikorensis bartschi
Northern Mariana Islands:2005:Birgus latro
Northern Mariana Islands:2005:Bolbometopon muricatum
Northern Mariana Islands:2005:Carcharhinus amblyrhynchos
Northern Mariana Islands:2005:Cassis cornuta
Northern Mariana Islands:2005:Charonia tritonis
Northern Mariana Islands:2005:Cheilinus undulatus
Northern Mariana Islands:2005:Chelonia mydas
Northern Mariana Islands:2005:Cleptornis marchei
Northern Mariana Islands:2005:Coenobita spp.
Northern Mariana Islands:2005:Corvus kubaryi
Northern Mariana Islands:2005:Emballonura semicaudata rotensis
Northern Mariana Islands:2005:Emoia atrocostata
Northern Mariana Islands:2005:Emoia slevini
Northern Mariana Islands:2005:Eretmochelys imbricate
Northern Mariana Islands:2005:Gafrarium pectinatum
Northern Mariana Islands:2005:Gallicolumba xanthonura
Northern Mariana Islands:2005:Gallinula chloropus guami
Northern Mariana Islands:2005:Geograpsus spp.
Northern Mariana Islands:2005:Grapsus spp.
Northern Mariana Islands:2005:Holothuria whitmaei
Northern Mariana Islands:2005:Lambis lambis
Northern Mariana Islands:2005:Megapodius laperouse laperouse
Northern Mariana Islands:2005:Metopograpsus spp.
Northern Mariana Islands:2005:Monarcha tatatsukasae
Northern Mariana Islands:2005:Nactus pelagicus
Northern Mariana Islands:2005:Octopus cyanea
Northern Mariana Islands:2005:Ocypoda cerathopthalma
Northern Mariana Islands:2005:Pachygrapsus spp.
Northern Mariana Islands:2005:Panulirus longipes
Northern Mariana Islands:2005:Panulirus pencillatus
Northern Mariana Islands:2005:Panulirus versicolor
Northern Mariana Islands:2005:Partula gibba
Northern Mariana Islands:2005:Partula langfordi
Northern Mariana Islands:2005:Perochirus ateles
Northern Mariana Islands:2005:Pteropus mariannus
Northern Mariana Islands:2005:Ptilinopus roseicapilla
Northern Mariana Islands:2005:Puffinus pacificus
Northern Mariana Islands:2005:Rhipidura rufifrons
Northern Mariana Islands:2005:Samoana fragilis
Northern Mariana Islands:2005:Stenella longirostris
Northern Mariana Islands:2005:Sula dactylatra
Northern Mariana Islands:2005:Tridacna maxima
Northern Mariana Islands:2005:Tridacna squamosa
Northern Mariana Islands:2005:Tripneustes gratilla
Northern Mariana Islands:2005:Turbo argyrostoma
Northern Mariana Islands:2005:Turbo petholatus
Northern Mariana Islands:2005:Turbo setosus
Northern Mariana Islands:2005:Zosterops conspicillatus saypani
Northern Mariana Islands:2005:Zosterops rotensis
Utah:2015:Aegolius funereus
Utah:2015:Anaxyrus boreas
Utah:2015:Anaxyrus cognatus
Utah:2015:Anaxyrus microscaphus
Utah:2015:Anodonta californiensis
Utah:2015:Aquila chrysaetos
Utah:2015:Athene cunicularia
Utah:2015:Bos bison
Utah:2015:Botaurus lentiginosus
Utah:2015:Brachylagus idahoensis
Utah:2015:Buteo regalis
Utah:2015:Canis lupus
Utah:2015:Catinella stretchiana
Utah:2015:Catostomus clarkii
Utah:2015:Catostomus discobolus
Utah:2015:Catostomus latipinnis
Utah:2015:Centrocercus minimus
Utah:2015:Centrocercus urophasianus
Utah:2015:Charadrius nivosus
Utah:2015:Chasmistes liorus
Utah:2015:Coccyzus americanus occidentalis
Utah:2015:Coleonyx variegatus utahensis
Utah:2015:Colligyrus greggi
Utah:2015:Contopus cooperi
Utah:2015:Corynorhinus townsendii
Utah:2015:Cottus extensus
Utah:2015:Crotalus oreganus concolor
Utah:2015:Cynomys gunnisoni
Utah:2015:Cynomys leucurus
Utah:2015:Cynomys parvidens
Utah:2015:Cypseloides niger
Utah:2015:Dipodomys microps celsus
Utah:2015:Empidonax traillii extimus
Utah:2015:Euderma maculatum
Utah:2015:Falco peregrinus
Utah:2015:Fluminicola coloradoensis
Utah:2015:Fossaria techella
Utah:2015:Gastrocopta ashmuni
Utah:2015:Gastrocopta pilsbryana
Utah:2015:Gastrocopta quadridens
Utah:2015:Gila cypha
Utah:2015:Gila elegans
Utah:2015:Gila robusta
Utah:2015:Gila seminuda
Utah:2015:Glaucidium gnoma
Utah:2015:Gopherus agassizii
Utah:2015:Gulo gulo
Utah:2015:Gymnogyps californianus
Utah:2015:Haliaeetus leucocephalus
Utah:2015:Hawaiia neomexicana
Utah:2015:Heloderma suspectum
Utah:2015:Hydroprogne caspia
Utah:2015:Idionycteris phyllotis
Utah:2015:Iotichthys phlegethontis
Utah:2015:Lampropeltis pyromelana
Utah:2015:Lampropeltis triangulum taylori
Utah:2015:Lasiurus blossevillii
Utah:2015:Lepidomeda aliciae
Utah:2015:Lepidomeda copei
Utah:2015:Lepidomeda mollispinis
Utah:2015:Leucosticte atrata
Utah:2015:Lithobates onca
Utah:2015:Lithobates pipiens
Utah:2015:Lynx canadensis
Utah:2015:Margaritifera falcata
Utah:2015:Melanerpes lewis
Utah:2015:Microdipodops megacephalus
Utah:2015:Microtus montanus rivularis
Utah:2015:Mustela nigripes
Utah:2015:Myotis lucifugus
Utah:2015:Myotis thysanodes
Utah:2015:Nyctinomops macrotis
Utah:2015:Ochotona princeps
Utah:2015:Ogaridiscus subrupicola
Utah:2015:Oncorhynchus clarkii bouvieri
Utah:2015:Oncorhynchus clarkii pleuriticus
Utah:2015:Oncorhynchus clarkii utah
Utah:2015:Oreohelix eurekensis
Utah:2015:Oreohelix haydeni
Utah:2015:Oreohelix howardi
Utah:2015:Oreohelix parawanensis
Utah:2015:Oreohelix peripherica
Utah:2015:Oreohelix yavapai cummingsi
Utah:2015:Ovis canadensis
Utah:2015:Oxyloma kanabense
Utah:2015:Pacifastacus gambelii
Utah:2015:Patagioenas fasciata
Utah:2015:Pelecanus erythrorhynchos
Utah:2015:Phyllorhynchus decurtatus
Utah:2015:Physa megalochlamys
Utah:2015:Physella utahensis
Utah:2015:Physella zionis
Utah:2015:Plagopterus argentissimus
Utah:2015:Planorbella binneyi
Utah:2015:Planorbella oregonensis
Utah:2015:Plegadis chihi
Utah:2015:Plestiodon multivirgatus
Utah:2015:Prosopium abyssicola
Utah:2015:Prosopium gemmifer
Utah:2015:Prosopium spilonotus
Utah:2015:Psiloscops flammeolus
Utah:2015:Ptychocheilus lucius
Utah:2015:Pupilla syngenes
Utah:2015:Pupoides hordaceus
Utah:2015:Pyrgulopsis anguina
Utah:2015:Pyrgulopsis chamberlini
Utah:2015:Pyrgulopsis deserta
Utah:2015:Pyrgulopsis fusca
Utah:2015:Pyrgulopsis hamlinensis
Utah:2015:Pyrgulopsis inopinata
Utah:2015:Pyrgulopsis nonaria
Utah:2015:Pyrgulopsis peculiaris
Utah:2015:Pyrgulopsis pilsbryana
Utah:2015:Pyrgulopsis plicata
Utah:2015:Pyrgulopsis saxatilis
Utah:2015:Pyrgulopsis transversa
Utah:2015:Pyrgulopsis variegata
Utah:2015:Rana luteiventris
Utah:2015:Rena humilis
Utah:2015:Sorex nanus
Utah:2015:Sorex preblei
Utah:2015:Spea bombifrons
Utah:2015:Spea multiplicata
Utah:2015:Stagnicola bonnevillensis
Utah:2015:Stagnicola montanensis
Utah:2015:Stagnicola traski
Utah:2015:Strix occidentalis lucida
Utah:2015:Stygobromus utahensis
Utah:2015:Succinea rusticana
Utah:2015:Tantilla hobartsmithi
Utah:2015:Thamnophis cyrtopsis
Utah:2015:Thomomys bottae robustus
Utah:2015:Thomomys idahoensis
Utah:2015:Toxostoma bendirei
Utah:2015:Tryonia porrecta
Utah:2015:Tympanuchus phasianellus
Utah:2015:Vallonia perspectiva
Utah:2015:Vertigo concinnula
Utah:2015:Vulpes macrotis
Utah:2015:Xantusia vigilis
Utah:2015:Xyrauchen texanus
West Virginia:2005:Accipiter gentilis
West Virginia:2005:Aeshna tuberculifera
West Virginia:2005:Aimophila aestivalis
West Virginia:2005:Ameiurus melas
West Virginia:2005:Aneides aeneus
West Virginia:2005:Arctosa rubicunda
West Virginia:2005:Asio otus
West Virginia:2005:Boloria selene myrina
West Virginia:2005:Botaurus lentiginosus
West Virginia:2005:Caecidotea franzi
West Virginia:2005:Caecidotea holsingeri
West Virginia:2005:Carphophis amoenus
West Virginia:2005:Carpiodes velifer
West Virginia:2005:Chitrella regina
West Virginia:2005:Cicindela ancocisconensis
West Virginia:2005:Cicindela cuprascens
West Virginia:2005:Cicindela cursitans
West Virginia:2005:Cicindela patruela
West Virginia:2005:Circus cyaneus
West Virginia:2005:Cistothorus palustris
West Virginia:2005:Colias interior
West Virginia:2005:Contopus virens
West Virginia:2005:Coragyps atratus
West Virginia:2005:Cordulegaster diastatops
West Virginia:2005:Cordulegaster erronea
West Virginia:2005:Cordulia shurtleffi
West Virginia:2005:Cottus carolinae
West Virginia:2005:Crotalus horridus
West Virginia:2005:Cycleptus elongatus
West Virginia:2005:Dendroica discolor
West Virginia:2005:Desmognathus welteri
West Virginia:2005:Dromogomphus spoliatus
West Virginia:2005:Eilema bicolor
West Virginia:2005:Ellipsaria lineolata
West Virginia:2005:Epiaeschna heros
West Virginia:2005:Etheostoma osburni
West Virginia:2005:Eumeces laticeps
West Virginia:2005:Euphyes conspicua
West Virginia:2005:Fallicambarus fodiens
West Virginia:2005:Fontigens sp 1
West Virginia:2005:Fontigens tartarea
West Virginia:2005:Gomphus descriptus
West Virginia:2005:Helmitheros vermivorus
West Virginia:2005:Hybognathus regius
West Virginia:2005:Kleptochthonius proserpinae
West Virginia:2015:Abies balsamea
West Virginia:2015:Accipiter gentilis
West Virginia:2015:Aconitum reclinatum
West Virginia:2015:Acris blanchardi
West Virginia:2015:Acris crepitans
West Virginia:2015:Acronicta dolli
West Virginia:2015:Actinonaias ligamentina
West Virginia:2015:Actitis macularius
West Virginia:2015:Adlumia fungosa
West Virginia:2015:Aegolius acadicus
West Virginia:2015:Aeshna canadensis
West Virginia:2015:Aeshna tuberculifera
West Virginia:2015:Aeshna verticalis
West Virginia:2015:Agalinis auriculata
West Virginia:2015:Ageratina aromatica var. aromatica
West Virginia:2015:Agkistrodon contortrix mokasen
West Virginia:2015:Agrimonia microcarpa
West Virginia:2015:Agrostis mertensii
West Virginia:2015:Alasmidonta marginata
West Virginia:2015:Alasmidonta undulata
West Virginia:2015:Alasmidonta varicosa
West Virginia:2015:Allium allegheniense
West Virginia:2015:Allium oxyphilum
West Virginia:2015:Allocapnia frumi
West Virginia:2015:Alloperla aracoma
West Virginia:2015:Alloperla biserrata
West Virginia:2015:Amblema plicata
West Virginia:2015:Ambystoma barbouri
West Virginia:2015:Ambystoma jeffersonianum
West Virginia:2015:Ambystoma opacum
West Virginia:2015:Ambystoma texanum
West Virginia:2015:Ameiurus melas
West Virginia:2015:Ameiurus nebulosus
West Virginia:2015:Amelanchier bartramiana
West Virginia:2015:Ammocrypta clara
West Virginia:2015:Ammocrypta pellucida
West Virginia:2015:Ammodramus henslowii
West Virginia:2015:Ammodramus savannarum
West Virginia:2015:Amorpha fruticosa
West Virginia:2015:Ampelopsis cordata
West Virginia:2015:Anas rubripes
West Virginia:2015:Anax longipes
West Virginia:2015:Anaxyrus fowleri
West Virginia:2015:Andromeda polifolia var. glaucophylla
West Virginia:2015:Andropogon glomeratus var. glomeratus
West Virginia:2015:Aneides aeneus
